,n_active,n_active_priv,n_active_upriv,n_waiting,n_waiting_priv,n_waiting_upriv,n_found_jobs,n_found_jobs_priv,n_found_jobs_upriv,Tu_found_jobs,Tu_found_jobs_upriv,Tu_found_jobs_priv,accuracy,recall,precision,accuracy_priv,recall_priv,precision_priv,accuracy_upriv,recall_upriv,precision_upriv,s_all,s_priv,s_upriv,frac_unpriv,frac_pred_highpros_hist,frac_pred_lowpros_hist,frac_true_highpros_hist,frac_true_lowpros_hist,frac_highpros_pred,frac_highpros_true,mean_Tu_current,mean_Tu_priv_current,mean_Tu_upriv_current,frac_upriv_in_highpros,BGSD,BGTuD_current,BGaccuracyD,BGprecisionD,BGrecallD,inbal_waiting,coef1,coef2
709,4490,4128,5872,5510,2497,3013,600,294,306,9.31,10.607843137254902,7.959183673469388,0.878920819712708,0.9494580982106562,0.9081122936505321,0.89468615803235,0.9380713789168558,0.9385391651247327,0.8626330402591393,0.9620587552252671,0.877419184030076,-0.5562512196098373,-0.29384688302249884,-0.7407207532325436,0.5872,0.8634409611680594,0.13655903883194068,0.8258409224755255,0.17415907752447446,0.7676315789473684,0.3705263157894737,31.4736,29.619912790697676,32.77673705722071,0.8148589590782678,0.44687387021004477,-3.1568242665230315,0.032053117773210626,0.06111998109465666,-0.0239873763084113,-0.09178033183363965,3.147761095982185,0.0
710,4478,4143,5857,5522,2499,3023,619,305,314,10.660743134087237,11.273885350318471,10.029508196721311,0.8789661126699763,0.9494103201708679,0.9081822668202006,0.8947371362777647,0.9380119562868723,0.9386327003970594,0.8626742265898357,0.9620221983945286,0.8774714527384225,-0.553738084938244,-0.2897603425435638,-0.7404650418686108,0.5857,0.8632294636872778,0.13677053631272224,0.8257438058777421,0.17425619412225796,0.752791482731758,0.3715917943391327,31.4662,29.425778421433744,32.90950998804849,0.798262929332807,0.45070469932504703,-3.483731566614747,0.03206290968792902,0.06116124765863684,-0.024010242107656343,-0.0870515571643109,3.1500796976930165,0.0
711,4473,4127,5873,5527,2500,3027,625,326,299,9.3952,10.979933110367893,7.941717791411043,0.8789367595319972,0.9493682186512842,0.9081724152655107,0.8947612140147289,0.9379894110726191,0.9386704517952106,0.8625881159470411,0.9619602169981917,0.8774113952445043,-0.5548463994067627,-0.29663836373884167,-0.73629107218073,0.5873,0.863120263768913,0.13687973623108696,0.8256670059223266,0.17433299407767347,0.7590802194930755,0.37000261301280374,31.4566,29.467894354252483,32.85407798399455,0.8015873015873016,0.4396527084418883,-3.3861836297420673,0.032173098067687755,0.06125905655070629,-0.023970805925572547,-0.0903573997897753,3.1515096537271736,0.0
712,4434,4153,5847,5566,2552,3014,610,282,328,9.452459016393442,11.091463414634147,7.546099290780142,0.8789646320996879,0.9493384066913478,0.9082146991594765,0.8948151201524047,0.937966637080353,0.9387447174013861,0.8625942780216429,0.961919477818854,0.8774303177195848,-0.5556259719355484,-0.29496725778465166,-0.7407663242305157,0.5847,0.8629829938614887,0.1370170061385113,0.825600054338136,0.17439994566186398,0.7586565998437906,0.380369695391825,31.4854,29.430050565856007,32.94527107918591,0.8028788484606157,0.44579906644586403,-3.5152205133299006,0.03222084213076182,0.0613143996818013,-0.023952840738501013,-0.09901752247113993,3.1525820490508876,0.0
713,4465,4174,5826,5535,2527,3008,619,311,308,9.405492730210016,11.636363636363637,7.196141479099678,0.8789644086088337,0.9493372848699723,0.9082048578939959,0.8948580071510791,0.9379625768789742,0.9387944076373311,0.862550178316076,0.9619230242432544,0.8773612818810039,-0.5523962326580251,-0.2924092223405842,-0.7386622438260646,0.5826,0.8629203134799781,0.13707968652002192,0.82553211926704,0.17446788073296005,0.7590488771466314,0.3725231175693527,31.4498,29.41566842357451,32.907140405080675,0.7948820471811275,0.4462530214854804,-3.491471981506166,0.03230782883500305,0.0614331257563272,-0.023960447364280157,-0.08910825700628888,3.1533036179904204,0.0
714,4466,4171,5829,5534,2545,2989,661,343,318,10.32072617246596,10.682389937106919,9.98542274052478,0.8790518381492458,0.949301875898918,0.9083072920071652,0.8949194121303614,0.9379345330619093,0.9388687794588683,0.8626631584378063,0.9618800195745416,0.8774881827731092,-0.5522871576941711,-0.29075748341692076,-0.7394273655189115,0.5829,0.8626738818407154,0.13732611815928464,0.8254202350101375,0.17457976498986247,0.7521141649048626,0.3747357293868922,31.4139,29.22896187964517,32.97735460627895,0.7966237942122186,0.44866988210199077,-3.7483927266337815,0.03225625369255514,0.061380596685759015,-0.023945486512632286,-0.09738450498357676,3.155182224302118,0.0
715,4363,4150,5850,5637,2569,3068,610,315,295,8.61639344262295,10.257627118644068,7.079365079365079,0.8790906250263911,0.949300299798429,0.9083408938117212,0.8949476705209678,0.9379232432362241,0.938904704337766,0.8627118838058395,0.9618905286755091,0.8775170424750918,-0.5550313840646548,-0.2977404924964623,-0.7375539823566205,0.585,0.8625831496510741,0.13741685034892592,0.8253653236045074,0.17463467639549254,0.7425587467362924,0.3767624020887728,31.4496,29.460722891566267,32.860512820512824,0.7843292441630392,0.4398134898601582,-3.399789928946557,0.03223578671512828,0.06138766186267419,-0.023967285439284947,-0.09459170013386875,3.1562689013654484,0.0
716,4401,4172,5828,5599,2563,3036,586,290,296,8.696245733788396,10.875,6.472413793103448,0.8791042636846261,0.9493380820723751,0.9083306456079309,0.8949779014387574,0.9379675123481598,0.9389047495458085,0.8627098115837704,0.9619202685449512,0.8774986750070339,-0.5538273628839707,-0.2923675520034111,-0.7409945439055381,0.5828,0.8626605099783878,0.1373394900216121,0.8253971822752579,0.17460281772474207,0.756785524215008,0.37865886109632785,31.6002,29.571428571428573,33.05250514756349,0.8062297734627831,0.448626991902127,-3.481076576134914,0.03226808985498708,0.06140607453877456,-0.02395275619679138,-0.09340022807868376,3.1571978059940413,0.0
717,4377,4145,5855,5623,2588,3035,594,326,268,7.5,8.962686567164178,6.2975460122699385,0.8791065421294958,0.9493616240176216,0.9083153916702984,0.8949681679890893,0.9380022516402035,0.938864855063078,0.8627200438091109,0.9619351142304662,0.8774972887512577,-0.5545776300221764,-0.2974651527816092,-0.7365983333803577,0.5855,0.8627014166149944,0.13729858338500558,0.8254019915098495,0.17459800849015047,0.7498677948175568,0.37625594923320993,31.7417,29.914837153196622,33.03501280956448,0.800877893056664,0.43913318059874856,-3.1201756563678558,0.032248124179978355,0.06136756631182039,-0.023932862590262727,-0.10600633112852931,3.158257603203085,0.0
718,4388,4135,5865,5612,2569,3043,600,298,302,9.615,10.841059602649006,8.37248322147651,0.8790968396108825,0.9493412702183548,0.9083119025353283,0.8949312312229541,0.9379764334995736,0.9388376634293326,0.8627397385084962,0.9619196064692339,0.8775193393949672,-0.555117413570541,-0.29881536742133286,-0.7358180036518668,0.5865,0.8626240501046181,0.13737594989538196,0.8253424945310115,0.17465750546898853,0.7555377635441687,0.3664264745129437,31.7006,30.06602176541717,32.85302642796249,0.7991178829190057,0.4370026362305339,-2.7870046625453213,0.03219149271445798,0.061318324034365435,-0.02394317296966031,-0.10244116152322869,3.1593824652322398,0.0
719,4384,4158,5842,5616,2593,3023,608,294,314,9.116776315789474,10.80891719745223,7.309523809523809,0.8790898744760515,0.9493218403656607,0.9083099107510463,0.8949196198107859,0.9379518965950941,0.938842046819115,0.8627403053626039,0.9619046939241663,0.8775143420872702,-0.5513450900805491,-0.2891570591750725,-0.7379554688044401,0.5842,0.8625416292667377,0.1374583707332623,0.825278716853876,0.17472128314612398,0.756318169725991,0.3758978451715882,31.7652,29.946608946608947,33.059568640876414,0.8024839743589743,0.44879840962936757,-3.1129596942674667,0.032179314448182006,0.06132770473184479,-0.023952797329072184,-0.10615734956714074,3.160262690773911,0.0
720,4416,4154,5846,5584,2562,3022,613,314,299,10.362153344208808,12.822742474916389,8.019108280254777,0.8790539144804792,0.9492860743051021,0.908289692583554,0.8948646525248196,0.9379153144799877,0.9388099718992498,0.8627235119537399,0.9618715034030574,0.8775015278987816,-0.5512788288085049,-0.2875350412791175,-0.7386876029099546,0.5846,0.8624586164350676,0.13754138356493242,0.8252120122601428,0.17478798773985718,0.7582065652522018,0.37603416066186285,31.7311,30.017814155031296,32.948511802942186,0.7982421094686376,0.4511525616308371,-2.9306976479108897,0.03214114057107975,0.0613084440004682,-0.02395618892306972,-0.09982027882724476,3.161692849980086,0.0
721,4440,4165,5835,5560,2557,3003,577,296,281,8.975736568457538,10.832740213523131,7.212837837837838,0.8791341402576844,0.9492551226151597,0.9083957376529943,0.8949695297544279,0.9378949466118964,0.9389452006306915,0.8627777588922505,0.9618302141891412,0.8775759307111971,-0.5550216211441864,-0.29346722265519126,-0.7417181198085677,0.5835,0.8623119135143571,0.13768808648564285,0.8251948797556373,0.17480512024436262,0.7481675392670157,0.375130890052356,31.8954,30.11812725090036,33.16401028277635,0.792094861660079,0.44825089715337646,-3.0458830318759915,0.032191770862177393,0.06136926991949443,-0.023935267577244734,-0.09927261392989073,3.1634971506716405,0.0
722,4378,4163,5837,5622,2565,3057,593,307,286,11.094435075885329,13.094405594405595,9.231270358306189,0.8791610555252585,0.9491903229940176,0.908457432044256,0.894981819774828,0.9378437879089351,0.938988888960292,0.8628187433536213,0.9617513518122456,0.8776511934017623,-0.5513879737925208,-0.28999153543448425,-0.7378182244151879,0.5837,0.8620772167254677,0.13792278327453228,0.8250826368098296,0.1749173631901704,0.7445694844281602,0.37529442554305154,31.8138,29.99231323564737,33.11290046256639,0.7894944707740916,0.4478266889807036,-3.1205872269190174,0.03216307642120675,0.06133769555852964,-0.023907563903310503,-0.09241426270434072,3.1648869729381373,0.0
723,4418,4167,5833,5582,2548,3034,608,306,302,9.217105263157896,10.880794701986755,7.57516339869281,0.8792345810695199,0.9491788487048097,0.9085363299163093,0.8950481626048261,0.9378107858717384,0.9390865224198558,0.8629002202270032,0.9617638295759261,0.8777133978571198,-0.5498811193819516,-0.29206929475530247,-0.73405767916581,0.5833,0.8619407130873415,0.13805928691265848,0.8250336099907781,0.17496639000922193,0.7583355561483062,0.376633769005068,31.8885,30.03263738900888,33.214297959883424,0.8069748580697486,0.44198838441050753,-3.181660570874545,0.032147942377822925,0.061373124562736026,-0.023953043704187715,-0.09132707408437335,3.1665762985366257,0.0
724,4389,4162,5838,5611,2585,3026,622,308,314,8.205787781350482,10.089171974522293,6.285714285714286,0.8792792692868671,0.9491962344179043,0.9085706197058947,0.8951372591824482,0.9378390481064484,0.939160794362588,0.8629004982976709,0.9617680590863706,0.8777117893770882,-0.5523578968009979,-0.29910906295369427,-0.732902885919271,0.5838,0.8619292690095776,0.1380707309904224,0.8250386818769168,0.17496131812308324,0.7490706319702602,0.380509824747743,31.9105,30.318596828447863,33.045392257622474,0.799511996746645,0.4337938229655767,-2.7267954291746115,0.03223676088477734,0.06144900498549988,-0.023929010979922283,-0.10276743251516729,3.168003143584688,0.0
725,4376,4198,5802,5624,2592,3032,585,269,316,10.225641025641025,11.658227848101266,8.54275092936803,0.8793252846611058,0.9491609032245074,0.9086379537985602,0.8951928893345468,0.9377934497230793,0.9392574488640363,0.8629417060544677,0.9617407533084493,0.8777598554745467,-0.5498400799413262,-0.29151033381350944,-0.7367529159021284,0.5802,0.8617736054858687,0.13822639451413132,0.8249815209056002,0.1750184790943998,0.7542328042328043,0.37328042328042327,31.9063,30.156264888041925,33.17252671492589,0.7987091569181122,0.445242582088619,-3.0162618268839623,0.03225118328007903,0.06149759338948957,-0.023947303585370006,-0.094858453468182,3.169715417320653,0.0
726,4373,4191,5809,5627,2605,3022,582,310,272,8.809278350515465,9.536764705882353,8.170967741935485,0.8793508033421688,0.9491716224139375,0.9086547096707978,0.8952064371167897,0.9378065190910773,0.9392561270830805,0.8629769877297856,0.9617502152829736,0.8777903043968432,-0.5463184360749478,-0.2870981262245992,-0.7333372549048343,0.5809,0.8617554954242802,0.1382445045757198,0.8249700802374786,0.17502991976252139,0.7583089603828769,0.377293273065674,31.8897,30.17108088761632,33.129626441728355,0.7999191592562651,0.4462391286802351,-2.9585455541120353,0.03222944938700412,0.06146582268623724,-0.02394369619189629,-0.10134279741582009,3.1707553175674064,0.0
727,4460,4188,5812,5540,2562,2978,626,325,301,8.811501597444089,9.803986710963455,7.892307692307693,0.8793991617622308,0.9491675084118777,0.9087049104212364,0.895212182432359,0.9377988298285489,0.9392638975680053,0.8630680957749323,0.9617506747186617,0.8778791913500441,-0.546438375960548,-0.28750144601825267,-0.733022660647116,0.5812,0.8616769721902617,0.13832302780973824,0.8249440576998954,0.17505594230010457,0.7645317545748116,0.3748654467168999,31.8769,30.085004775549187,33.16810048176187,0.8047001620745543,0.4455212146288633,-3.0830957062126814,0.03214408665742674,0.061384706217961216,-0.023951844890112817,-0.09935968858029132,3.1720259793297063,0.0
728,4493,4187,5813,5507,2552,2955,655,340,315,10.067175572519083,10.714285714285714,9.467647058823529,0.8794459653742129,0.949138734094377,0.9087677346342461,0.8952535316629986,0.9377629488401652,0.9393329810869137,0.8631192331810446,0.9617308355199753,0.8779339708063885,-0.5459330955028259,-0.2855266650266747,-0.7334991929402326,0.5813,0.8615299023361114,0.1384700976638886,0.8248852876209782,0.17511471237902182,0.7503970354685019,0.3740074113287454,31.8103,29.89180797707189,33.19215551350421,0.7962445065920895,0.4479725279135579,-3.300347536432323,0.03213429848195404,0.06139901028052519,-0.02396788667981009,-0.10116224429805776,3.1738593998670783,0.0
729,4473,4165,5835,5527,2541,2986,633,332,301,9.712480252764612,11.318936877076412,8.256024096385541,0.8795293017884882,0.94912,0.9088605089869098,0.8952685518868435,0.937741092274896,0.9393561918078108,0.8632712719874349,0.9617162040678728,0.8780908531267635,-0.5476903975678433,-0.28898541784389864,-0.7323529923493738,0.5835,0.8613584812284344,0.13864151877156564,0.8248216323220103,0.17517836767798964,0.7583507306889353,0.37552192066805845,31.7479,29.949579831932773,33.031533847472154,0.8003937007874016,0.44336757450547515,-3.081954015539381,0.03199727989940859,0.06126533868104733,-0.023975111792976844,-0.09834453061430237,3.1757596244057402,0.0
730,4523,4200,5800,5477,2509,2968,663,328,335,8.939668174962293,9.850746268656716,8.009146341463415,0.8795234618994561,0.9491015573006788,0.9088574278185114,0.8953136646969222,0.9377268264876334,0.9394106673773176,0.8632143893240499,0.9616924317313422,0.8780348855816931,-0.5457250106301406,-0.286166478891583,-0.733681188785648,0.58,0.8612676945369918,0.1387323054630082,0.8247479266036918,0.17525207339630822,0.7636651703195141,0.37470293108001057,31.7734,29.77547619047619,33.2201724137931,0.8097717260712856,0.44751470989406505,-3.4446962233169103,0.03209927537287227,0.06137578179562453,-0.023965605243708832,-0.0856568144499179,3.1765937000729543,0.0
731,4515,4188,5812,5485,2536,2949,675,360,315,10.142222222222221,12.117460317460317,8.41388888888889,0.8795325610253854,0.949040163964377,0.908900030540568,0.8953497148155736,0.9376643738620271,0.939493754275724,0.8631925996469128,0.9616351100689462,0.8780325689597873,-0.5447838248364101,-0.29088999904967594,-0.7277341590406156,0.5812,0.8610694885400202,0.13893051145997978,0.8246501192977458,0.17534988070225418,0.7547120418848168,0.3850785340314136,31.6515,29.797039159503342,32.98778389538885,0.8076923076923077,0.4368441599909396,-3.1907447358855094,0.03215711516866082,0.061461185315936695,-0.02397073620691914,-0.09814115116700228,3.1783671734075387,0.0
732,4467,4188,5812,5533,2571,2962,653,334,319,8.079632465543645,8.401253918495298,7.772455089820359,0.8794824257737089,0.949035250894453,0.9088515948748075,0.8952848870998988,0.9376731564166483,0.939410224959219,0.8631572510256952,0.9616142419965624,0.8780182835416228,-0.5468596223964398,-0.29071395590330534,-0.7314325837304467,0.5812,0.8611152127665392,0.13888478723346076,0.8246542304474086,0.17534576955259143,0.7502609603340292,0.3718684759916493,31.6572,29.716571155682903,33.055574673090156,0.7988118811881189,0.4407186278271414,-3.339003517407253,0.03212763607420366,0.061391941417596185,-0.023941085579914145,-0.10426161069775608,3.1789057377843166,0.0
733,4430,4181,5819,5570,2593,2977,633,325,308,8.75829383886256,8.831168831168831,8.68923076923077,0.8795705616928583,0.9490545801223484,0.9089231705693253,0.8953280366150425,0.9376890120967742,0.9394350639103677,0.8632912656921181,0.9616371854249205,0.8781345341749416,-0.5487365134040909,-0.2951152768961517,-0.7309654857085579,0.5819,0.8610221679919419,0.1389778320080581,0.82461326803862,0.17538673196138002,0.7602523659305994,0.3722397476340694,31.6167,29.575221238938052,33.0835195050696,0.8030903328050714,0.4358502088124062,-3.5082982661315505,0.03203677092292434,0.0613005297354261,-0.02394817332814625,-0.108586626979989,3.1799808082180028,0.0
734,4503,4204,5796,5497,2551,2946,612,298,314,8.841503267973856,10.270700636942674,7.3355704697986575,0.8795724769792153,0.9490536168131327,0.908917685339343,0.895329067690707,0.9376918625132102,0.9394292700757528,0.8632963988919667,0.961630862435152,0.8781317563271016,-0.5453732304209601,-0.29218942311485496,-0.7290144874801157,0.5796,0.8609705383007541,0.13902946169924596,0.8245596823554099,0.17544031764459014,0.7699021422903993,0.38111610685003966,31.5512,29.52069457659372,33.023982056590754,0.8083233293317327,0.4368250643652607,-3.5032874799970344,0.03203266879874023,0.06129751374865122,-0.023938999921941706,-0.09852147122035004,3.180432962182293,0.0
