,n_active,n_active_priv,n_active_upriv,n_waiting,n_waiting_priv,n_waiting_upriv,n_found_jobs,n_found_jobs_priv,n_found_jobs_upriv,Tu_found_jobs,Tu_found_jobs_upriv,Tu_found_jobs_priv,accuracy,recall,precision,accuracy_priv,recall_priv,precision_priv,accuracy_upriv,recall_upriv,precision_upriv,s_all,s_priv,s_upriv,frac_upriv,frac_pred_highpros_hist,frac_pred_lowpros_hist,frac_true_highpros_hist,frac_true_lowpros_hist,frac_highpros_pred,frac_highpros_true,mean_Tu_current,mean_Tu_priv_current,mean_Tu_upriv_current,frac_upriv_in_highpros,fraction_real_highpros_flipped_to_lowpros,fraction_real_lowpros_flipped_to_highpros,fraction_of_lowpros_correctly_highpros_after_flipping,BGSD,BGTuD_current,BGaccuracyD,BGprecisionD,BGrecallD,inbal_waiting,coef1,coef2
453,2669,1733,8267,7331,817,6514,386,209,177,4.05699481865285,4.632768361581921,3.569377990430622,0.8752266604496943,0.9567679005507862,0.901125174789709,0.9266907964023291,0.9850467289719627,0.93831030418537,0.8160207222137118,0.9170029245178247,0.8502291098182567,-0.7598303778873946,-0.5240905256675794,-0.8092482034464776,0.8267,0.8938387213760232,0.10616127862397678,0.8418557662418402,0.15814423375815978,0.7569015245158632,0.28512566955088586,41.1455,31.835545297172533,43.09713318011371,0.6966292134831461,0.2615606936416185,0.2201729106628242,0.0847457627118644,0.2851576777788982,-11.261587882941175,0.1106700741886173,0.08808119436711326,0.06804380445413793,0.3165152839336258,2.7027327259183473,2.6958679106004784
454,2609,1729,8271,7391,825,6566,348,198,150,4.626436781609195,7.2,2.676767676767677,0.875261688764829,0.9567993614686222,0.9011464010524337,0.9267211709155023,0.9850563996165614,0.9383326036650197,0.816042914518393,0.9170575850478336,0.8502422903717403,-0.7603920609403209,-0.5178787197031253,-0.8110879341115349,0.8271,0.8939158977539996,0.10608410224600036,0.8419206016903156,0.15807939830968443,0.7885196374622356,0.28700906344410876,41.3912,32.04858299595141,43.34421472615161,0.730793254216115,0.2781954887218045,0.19612590799031476,0.0836734693877551,0.29320921440840964,-11.2956317302002,0.11067825639710938,0.08809031329327943,0.0679988145687278,0.31670363375305816,2.7029355698329662,2.6963649528166003
455,2533,1690,8310,7467,839,6628,339,198,141,4.200589970501475,7.099290780141844,2.1363636363636362,0.8753215605114021,0.9568766175096859,0.9011653061813147,0.9267514005180411,0.9850795147894889,0.9383453955577739,0.8161114039224389,0.9172010909627009,0.850263085964193,-0.7635740743009238,-0.5412391445225673,-0.8087902032209505,0.831,0.8940897339187508,0.10591026608124923,0.8420340032107696,0.15796599678923037,0.7955849889624724,0.2865342163355408,41.6188,33.07396449704142,43.35655836341757,0.7376523412443874,0.27889060092449924,0.19121287128712872,0.07991360691144708,0.26755105869838325,-10.282593866376146,0.1106399965956022,0.08808230959358088,0.06787842382678799,0.3011435569891554,2.7033838936744785,2.6961932792002132
456,6588,1680,8320,3412,422,2990,319,159,160,5.006269592476489,6.74375,3.257861635220126,0.8753136621585104,0.9568984619146221,0.9011469771324132,0.9267110769082776,0.9850687725537367,0.9383149635718289,0.8161587644274683,0.9172871509201551,0.8502871555411646,-0.7671778749831295,-0.5451440957558831,-0.8120116188655543,0.832,0.8941719962424882,0.10582800375751181,0.8420751244997491,0.15792487550025092,0.8074309016764839,0.29632985953783414,43.8498,34.51488095238095,45.73473557692308,0.7511520737327189,0.2782874617737003,0.16613007083065034,0.11294117647058824,0.2668675231096712,-11.21985462454213,0.11055231248080932,0.08802780803066423,0.06778162163358159,0.10818452380952381,2.703263647517577,2.695958188885437
457,3234,1797,8203,6766,744,6022,354,164,190,13.076271186440678,20.068421052631578,4.975609756097561,0.8752824568611339,0.9568088578444082,0.9011476752036082,0.9266873079877113,0.9850058723737439,0.9383399012941162,0.8161577959363958,0.9171681221105159,0.8502644692756434,-0.7366472541843817,-0.46766527518558054,-0.7955721129264087,0.8203,0.8938347370583402,0.10616526294165982,0.8418369967132292,0.15816300328677074,0.293978349120433,0.1162043301759134,41.0873,31.01168614357262,43.294526392783126,0.22854785478547854,0.264919941775837,0.5393301435406699,0.02084331576425491,0.3279068377408282,-12.282840249210505,0.11052951205131545,0.08807543201847279,0.06783775026322802,0.3200982905191452,2.706241952028901,2.699610705071567
458,2945,1741,8259,7055,786,6269,484,278,206,3.8057851239669422,5.912621359223301,2.2446043165467624,0.8753807756303597,0.9568749952497131,0.9012212232275799,0.9267397076764825,0.985030952504812,0.9383757665861364,0.8162799020012663,0.9172808573675452,0.8503755446669267,-0.7458766711843967,-0.5036645866870085,-0.7969350607121789,0.8259,0.8939971841802125,0.10600281581978753,0.8420005119672341,0.1579994880327659,0.6672740524781341,0.2758746355685131,41.4295,32.24755887421023,43.36505630221576,0.5949238578680203,0.25495376486129456,0.2984398590840463,0.08433734939759036,0.29327047402517037,-11.117497428005535,0.11045980567521618,0.08800022191920975,0.06775009513726682,0.3075860570603395,2.7071946385119197,2.700549469194466
459,2844,1749,8251,7156,785,6371,422,204,218,4.239336492890995,6.197247706422019,2.1470588235294117,0.8754547427273075,0.9569514339416723,0.9012548359005839,0.9267629161197948,0.9850285417747795,0.9384006921270548,0.8164452739049292,0.9175051035287256,0.8504764479286342,-0.7525892007282045,-0.5040177613312407,-0.8052799591217674,0.8251,0.8941550401450071,0.10584495985499291,0.8421133250788221,0.15788667492117792,0.7257936507936508,0.2849206349206349,41.7676,32.44139508290451,43.744515816264695,0.652542372881356,0.2757660167130919,0.24639289678135406,0.08393632416787265,0.30126219779052676,-11.303120733360181,0.11031764221486562,0.0879242441984206,0.06752343824605389,0.3233209287867042,2.708029984604827,2.6997035333978734
460,2684,1728,8272,7316,805,6511,383,215,168,5.302872062663186,8.357142857142858,2.916279069767442,0.8754337376245503,0.956998676998677,0.9012060029616129,0.9268193989883963,0.9850809999482428,0.9384175428648909,0.8163198247535597,0.9175319597752359,0.8503294740212684,-0.7547166140643008,-0.5140542659049816,-0.804990373447679,0.8272,0.8943049056123261,0.1056950943876739,0.8421672555948174,0.15783274440518258,0.7353420195439739,0.28664495114006516,42.0048,33.076967592592595,43.86980174081238,0.6654950205038078,0.27698863636363635,0.2420091324200913,0.08,0.2909361075426974,-10.792834148219782,0.11049957423483658,0.08808806884362252,0.06754904017300689,0.32125667132316066,2.706963022977209,2.7001620488726696
461,2599,1708,8292,7401,821,6580,380,216,164,5.1078947368421055,8.707317073170731,2.375,0.8754676236145956,0.957037495098187,0.9012193130090828,0.92682897876331,0.9850938891398335,0.9384182249597364,0.8163624938527949,0.917596473085506,0.8503480278422274,-0.7598781607153647,-0.5281201951452185,-0.8076160532857712,0.8292,0.8943885166248531,0.10561148337514688,0.8422242687922766,0.15777573120772334,0.7615317667536988,0.28024369016536116,42.212,33.61768149882904,43.98227206946454,0.6999372253609542,0.2639751552795031,0.21704957678355502,0.07846715328467153,0.2794958581405528,-10.3645905706355,0.11046648491051514,0.08807019711750896,0.06749741605432757,0.3128567813450735,2.7076214982718274,2.701423021344718
462,2510,1682,8318,7490,834,6656,330,187,143,5.984848484848484,7.293706293706293,4.983957219251337,0.8754555537949612,0.9570756669300523,0.901181205580789,0.9267896906239637,0.9850875046682034,0.9383817071076327,0.8163660408742007,0.9176926419466975,0.8503078394202218,-0.7634025576039803,-0.5401799159883786,-0.808540870082634,0.8318,0.894482649342418,0.105517350657582,0.8422437014736175,0.1577562985263825,0.7731685789938217,0.2881729920564872,42.4236,34.079072532699165,44.11096417408031,0.7102744097000638,0.2679938744257274,0.2157470551766894,0.07003891050583658,0.2683609540942554,-10.031891641381144,0.11042364974976293,0.08807386768741088,0.06739486272150585,0.30435406617855804,2.7080293910362663,2.7010234332250627
463,6210,1678,8322,3790,453,3337,343,182,161,5.160349854227405,7.130434782608695,3.4175824175824174,0.875453775028776,0.9571491857068846,0.9011324596004581,0.9268053421581374,0.9851455886510241,0.9383498769935008,0.8163465201066551,0.9177941149906974,0.8502484981341722,-0.7663457314171882,-0.5384113364688041,-0.8123051059333368,0.8322,0.8946609494175236,0.10533905058247638,0.8423013192678885,0.15769868073211146,0.7807585568917669,0.2835337650323774,44.4998,35.47973778307509,46.318553232396056,0.7185828877005348,0.27732463295269166,0.19109102646868947,0.09915611814345991,0.2738937694645327,-10.838815449320968,0.11045882205148227,0.08810137885932856,0.06735147366032668,0.13102109691588187,2.7078557567868677,2.701319044520815
464,3248,1773,8227,6752,736,6016,328,180,148,11.692073170731707,20.783783783783782,4.216666666666667,0.8755033260543024,0.9571209112368392,0.9011903165945797,0.9268427880646303,0.9851385487324811,0.938391635724057,0.8164032801129575,0.9177215189873418,0.8503049035168323,-0.7366984935853534,-0.4723900406472431,-0.7936595835402909,0.8227,0.8944814006033601,0.10551859939663986,0.8422112265377478,0.15778877346225212,0.3016759776536313,0.11767886105604614,41.7192,31.793006204173718,43.85839309590373,0.23464670922298042,0.25267993874425726,0.5347222222222222,0.02090322580645161,0.32126954289304777,-12.06538689173001,0.11043950795167279,0.08808673220722474,0.0674170297451393,0.3161351364562408,2.709667617167582,2.7038178719444366
465,2927,1734,8266,7073,785,6288,483,270,213,4.635610766045549,6.553990610328638,3.1222222222222222,0.8756237061832642,0.9572025130170398,0.9012604450946741,0.9268633905478486,0.9851469328799867,0.9384025325703154,0.8166213161136606,0.9179040086284379,0.850454681722794,-0.746090681468364,-0.5008397615668669,-0.797538188740224,0.8266,0.8945629809537592,0.10543701904624077,0.8422817736221835,0.15771822637781652,0.6334661354581673,0.26331039478449836,42.0769,32.56689734717416,44.07186063392209,0.5556112224448898,0.23521320495185694,0.3249754178957719,0.08695652173913043,0.29669842717335704,-11.50496328674793,0.11024207443418799,0.08794785084752132,0.06724292425154876,0.30799601262631127,2.71068891474951,2.7041569943175765
466,2811,1725,8275,7189,796,6393,403,224,179,4.439205955334987,8.251396648044693,1.3928571428571428,0.8757123490573143,0.9572337540419318,0.9013406668958405,0.9269616809718119,0.9851874514003085,0.9384714396735963,0.8166864736387208,0.9179143282351042,0.8505374736247487,-0.7513367201312008,-0.5131176845661467,-0.8009956731643993,0.8275,0.8946162729395225,0.1053837270604775,0.8423794341375241,0.15762056586247583,0.6955484896661367,0.27782193958664547,42.3946,32.85391304347826,44.38344410876133,0.6238174735670562,0.25178826895565093,0.271326362135388,0.08093994778067885,0.28787798859825264,-11.529531065283074,0.11027520733309104,0.08793396604884751,0.06727312316520428,0.3111187004684969,2.7114039985529277,2.705946924452823
467,2658,1714,8286,7342,814,6528,410,213,197,5.556097560975609,7.781725888324873,3.4976525821596245,0.875743386210264,0.9572800095114955,0.9013468602413853,0.9269565013977099,0.9851733170570434,0.9384773787172188,0.8167688059802007,0.9180612171923049,0.8505714758986251,-0.7568170300500942,-0.5213564710925175,-0.8055232089124266,0.8286,0.894723992437806,0.10527600756219403,0.8424459440848368,0.1575540559151632,0.7075511055486025,0.2665832290362954,42.6405,33.19311551925321,44.59473811247888,0.6355529131985731,0.27230046948356806,0.2605233219567691,0.06990014265335236,0.2841667378199091,-11.401622593225667,0.11018769541750917,0.08790590281859367,0.06711209986473843,0.31292241683051447,2.712568261474682,2.7061509254617175
468,2557,1692,8308,7443,834,6609,351,189,162,5.632478632478633,9.12962962962963,2.634920634920635,0.8757597146658505,0.9573008882364281,0.9013515211594041,0.926977569264524,0.9851812380263641,0.9384940778341794,0.8167779913180212,0.9180982963161181,0.8505602750140482,-0.76232179249649,-0.5386328308289283,-0.8078780904191566,0.8308,0.8947674164391947,0.10523258356080528,0.8424728126776311,0.15752718732236887,0.7326086956521739,0.27304347826086955,42.8598,33.868203309692674,44.69102070293693,0.6635220125786163,0.2754777070063694,0.24282296650717702,0.07317073170731707,0.26924525959022827,-10.822817393244257,0.11019957794650281,0.08793380282013119,0.06708294171024609,0.30259051345878707,2.7139917424107205,2.70767062736808
469,2462,1684,8316,7538,845,6693,320,177,143,6.121875,9.153846153846153,3.672316384180791,0.8757769008746173,0.9573414827257054,0.9013376062421624,0.9269650489733645,0.9851982222672424,0.938463394041732,0.8168209255533199,0.9181711355624399,0.8505690252350322,-0.7643225598962189,-0.5360631536111226,-0.8105453641511614,0.8316,0.8948152581149906,0.10518474188500931,0.8424691265670488,0.1575308734329512,0.7446140035906643,0.27019748653500897,43.0335,34.024940617577194,44.85774410774411,0.6741935483870968,0.27408637873754155,0.23923739237392375,0.06502636203866433,0.27448221054003885,-10.832803490166917,0.11014412342004465,0.08789436880669976,0.06702708670480251,0.30305258214996933,2.7146977410918116,2.708100526468016
470,5815,1672,8328,4185,505,3680,310,178,132,6.719354838709678,9.848484848484848,4.398876404494382,0.875736515620042,0.9573479667351069,0.9012863301348908,0.9269185620808684,0.9851638422362917,0.9384382034645062,0.8167697704935594,0.9182291574102049,0.8504831355248647,-0.7690552024249921,-0.548300504778815,-0.8133757901368567,0.8328,0.8948314802486265,0.10516851975137348,0.8424307659762449,0.15756923402375517,0.7564162389174055,0.2753149790013999,44.887,35.26555023923445,46.81868395773295,0.6873315363881402,0.2677966101694915,0.21249195106245974,0.09386973180076628,0.2650752853580417,-11.5531337184985,0.11014879158730906,0.08795506793964158,0.06693468482608678,0.13984931217223046,2.7148314232839423,2.7067273373042187
471,3271,1819,8181,6729,760,5969,314,166,148,13.19108280254777,19.722972972972972,7.367469879518072,0.8756683246707279,0.9572808375728084,0.901238338516215,0.9268736877515747,0.985140146832505,0.9384057100285982,0.8166778030201791,0.9180921286109731,0.8503993951546629,-0.7366133502540846,-0.46873801640318724,-0.796173945813892,0.8181,0.8946018616839608,0.10539813831603917,0.8422288045604426,0.15777119543955737,0.31018428709990303,0.12027158098933075,41.9526,31.33644859813084,44.31304241535265,0.23964567871678238,0.2661290322580645,0.528335170893054,0.022778402699662543,0.32743592941070476,-12.976593817221808,0.11019588473139563,0.08800631487393529,0.06704801822153184,0.3118054215781361,2.7156188565933745,2.7074888562591104
472,2926,1769,8231,7074,811,6263,441,269,172,3.326530612244898,6.156976744186046,1.516728624535316,0.875809707823976,0.9573562491730009,0.9013537643785557,0.9269277024839262,0.9851504444807685,0.9384582215408203,0.8168715500919975,0.9182344300302638,0.8505688711105283,-0.7437644353429524,-0.4945350422428924,-0.797328619086605,0.8231,0.8947720432504738,0.10522795674952626,0.842430547814563,0.15756945218543703,0.6065864022662889,0.2588526912181303,42.4113,32.578292820802716,44.524602113959425,0.5235756385068763,0.265389876880985,0.34065934065934067,0.08730873087308731,0.3027935768437126,-11.946309293156709,0.11005615239192867,0.087889350430292,0.06691601445050466,0.3024527975729637,2.7166360971550354,2.7082703952471845
473,2809,1742,8258,7191,814,6377,412,232,180,4.936893203883495,8.527777777777779,2.1508620689655173,0.8758910371239731,0.9574168572936829,0.9013998950768976,0.9269848226230567,0.9851663302027561,0.9385063787089685,0.8169641669548562,0.918345368196183,0.8506017791732078,-0.7473874043824863,-0.5058065025236029,-0.798348161350054,0.8258,0.8948545308542838,0.10514546914571622,0.8424979924640188,0.15750200753598123,0.673713601914639,0.27124052652572794,42.7391,33.408151549942595,44.707435214337615,0.5920314253647587,0.275,0.29447181171319103,0.07090464547677261,0.2925416588264511,-11.29928366439502,0.11002065566820052,0.08790459953576069,0.06682096200657317,0.3049418870585501,2.717706703548984,2.7105914390001478
474,2673,1726,8274,7327,830,6497,390,209,181,5.420512820512821,9.458563535911603,1.923444976076555,0.8758503820557062,0.9574032357157485,0.9013723721449082,0.9270338368788614,0.9852030669551839,0.9385284480190647,0.8168199248968326,0.9182562747688243,0.8505008320010441,-0.7524574197630396,-0.5195968727672294,-0.8010333569294367,0.8274,0.8948915454769534,0.10510845452304658,0.8425191027853094,0.15748089721469066,0.6888980944490473,0.2783761391880696,43.0266,34.0747392815759,44.89400531786318,0.6137971698113207,0.2708333333333333,0.28128587830080365,0.06790945406125166,0.28143648416220723,-10.819266036287281,0.11021391198202879,0.08802761601802056,0.06694679218635957,0.30435019470728925,2.7187991765390467,2.7127219003354757
475,2578,1707,8293,7422,848,6574,331,183,148,4.419939577039275,7.5675675675675675,1.8743169398907105,0.8759063040015743,0.9574368705298496,0.901418902669461,0.9270952927669346,0.9852229044980281,0.9385775093334602,0.8168611195719829,0.9183070866141733,0.8505429031890476,-0.7577108623463431,-0.536887717418009,-0.8031642698457604,0.8293,0.8949886539041024,0.10501134609589757,0.8426244227020312,0.15737557729796878,0.7157534246575342,0.2863869863013699,43.3384,34.6215582893966,45.132641987218136,0.6422864167178857,0.2795216741405082,0.26454709058188364,0.0677710843373494,0.2662765524277514,-10.511083697821533,0.11023417319495166,0.08803460614441261,0.06691581788385481,0.2959387760133387,2.7197528160103075,2.7139986051120273
476,2485,1699,8301,7515,858,6657,317,168,149,4.9116719242902205,6.859060402684563,3.1845238095238093,0.8758899636649318,0.9574407645075059,0.9014030419815396,0.9270408397121511,0.9851885993323035,0.9385509998219902,0.8168913560666138,0.9183723581513636,0.8505547343285522,-0.7599233085192266,-0.5332809270367483,-0.8063111420499736,0.8301,0.8950333889816361,0.10496661101836394,0.842648286359619,0.15735171364038103,0.7272727272727273,0.28736141906873613,43.6088,34.987639788110656,45.37332851463679,0.6504792332268371,0.2824074074074074,0.2613565650280025,0.061788617886178863,0.2730302150132252,-10.385688726526134,0.11014948364553734,0.08799626549343798,0.06681624118093987,0.29694862919215426,2.720426133003174,2.7143856324317626
