,n_active,n_active_priv,n_active_upriv,n_waiting,n_waiting_priv,n_waiting_upriv,n_found_jobs,n_found_jobs_priv,n_found_jobs_upriv,Tu_found_jobs,Tu_found_jobs_upriv,Tu_found_jobs_priv,accuracy,recall,precision,accuracy_priv,recall_priv,precision_priv,accuracy_upriv,recall_upriv,precision_upriv,s_all,s_priv,s_upriv,frac_unpriv,frac_pred_highpros_hist,frac_pred_lowpros_hist,frac_true_highpros_hist,frac_true_lowpros_hist,frac_highpros_pred,frac_highpros_true,mean_Tu_current,mean_Tu_priv_current,mean_Tu_upriv_current,frac_upriv_in_highpros,BGSD,BGTuD_current,BGaccuracyD,BGprecisionD,BGrecallD,inbal_waiting,coef1,coef2
447,3938,3794,6206,6062,2036,4026,515,289,226,4.959223300970874,6.4734513274336285,3.7750865051903113,0.8726268118918149,0.95764827966404,0.8982267238494996,0.8922394345014288,0.9689279783504521,0.9130097132392146,0.8522345214292895,0.945067910550144,0.8818988362714598,-0.6273559629376492,-0.393994509984684,-0.7700200545431195,0.6206,0.9001823528445401,0.0998176471554599,0.8443265265890161,0.1556734734109839,0.8672617333717247,0.4177944140512525,36.4447,34.320242488139165,37.74347405736384,0.8412381427858213,0.3760255445584355,-3.4232315692246758,0.04000491307213938,0.03111087696775483,0.023860067800308027,0.11209024341060592,2.7675767716112727,0.9333858972680216
448,3843,3793,6207,6157,2091,4066,504,259,245,5.728174603174603,8.004081632653062,3.5752895752895753,0.8725295849101941,0.9576040979471458,0.8981655605838176,0.8922384701912262,0.9689543084943268,0.912993227156099,0.8520362696609187,0.944943835597696,0.8817859149175221,-0.6293091046232892,-0.39580252514627257,-0.772001299879665,0.6207,0.900222262269478,0.09977773773052201,0.8443454185029243,0.15565458149707564,0.8728070175438597,0.4222222222222222,36.5279,34.36699182704983,37.84839697116159,0.8632832729155878,0.37619877473339247,-3.4814051441117613,0.04020220053030743,0.031207312238576868,0.02401047289663083,0.10378818876028961,2.767878600357851,0.9342452451882101
449,7000,3813,6187,3000,1052,1948,500,250,250,6.538,7.94,5.136,0.8724627893931389,0.957631819999742,0.8980665924599526,0.8921416742347348,0.9689862732144168,0.9128660834687597,0.8520028437493057,0.94496752360679,0.8817178289046486,-0.6289508813900676,-0.3935466513338544,-0.7740286782551624,0.6187,0.9002652259867006,0.09973477401329942,0.8442682322442912,0.1557317677557089,0.881416991894326,0.42119483638546984,38.1901,35.662995017046946,39.74753515435591,0.8613913967073819,0.380482026921308,-4.084540137308963,0.0401388304854291,0.03114825456411119,0.024018749607626733,0.03895548270018384,2.768082373524152,0.9352282280775198
450,4448,3884,6116,5552,1894,3658,554,254,300,15.830324909747292,21.343333333333334,9.318897637795276,0.8725315060460116,0.957436540874433,0.8982198586269551,0.8921778601796503,0.9688449569833425,0.9129924791278549,0.8521179779012865,0.9447121273989384,0.88189776755651,-0.5994823344720706,-0.35885413726860504,-0.7522946166725708,0.6116,0.8994955774796249,0.10050442252037509,0.8438624973530034,0.15613750264699655,0.484473049074819,0.3562349155269509,35.8981,33.43898043254377,37.459777632439504,0.43703703703703706,0.39344047940396576,-4.020797199895732,0.04005988227836377,0.031094711571344913,0.024132829584404103,0.1104617289222643,2.773170785169809,0.9383800470798147
451,4269,3867,6133,5731,1974,3757,670,360,310,5.580597014925373,7.0,4.358333333333333,0.8725877916695971,0.9574414892594089,0.898285920490768,0.8922289802460487,0.9688449663287385,0.9130514474241921,0.8521714184835378,0.9447179612374713,0.8819656355647847,-0.6036497961998397,-0.3677697684196968,-0.7523776728386481,0.6133,0.8995298662093367,0.10047013379066333,0.843952369874649,0.15604763012535097,0.8081426290580096,0.42070250133049497,35.9702,33.64908197569175,37.43371922387086,0.7831381733021078,0.3846079044189513,-3.7846372481791093,0.04005756176251085,0.031085811859407397,0.024127005091267195,0.10211440556670048,2.77604422411585,0.9388001831696415
452,4190,3830,6170,5810,1985,3825,586,314,272,4.802047781569966,5.805147058823529,3.93312101910828,0.8726830504726928,0.9575184487109861,0.8983425745541735,0.8922907652105837,0.9688794669897032,0.9130980786135878,0.8522947285047963,0.9448387750963293,0.8820299878836834,-0.6120457512461314,-0.38356343954693783,-0.753875127876263,0.617,0.8996801975979766,0.10031980240202344,0.8440788019004783,0.15592119809952165,0.8381471389645777,0.4209809264305177,36.1829,34.235509138381204,37.391734197730955,0.8132760267430754,0.37031168832932515,-3.156225059349751,0.03999603670578744,0.031068090729904463,0.024040691893373878,0.10165840777619328,2.777081187731477,0.9390830637702665
453,4089,3808,6192,5911,2053,3858,565,285,280,6.68141592920354,7.932142857142857,5.4526315789473685,0.8727095789066196,0.9575527883053601,0.8983459024034611,0.8922559277698084,0.9688771874735812,0.9130682206186975,0.852386383576066,0.9449146831280157,0.8820709612481127,-0.6161811820258632,-0.38486592098256295,-0.758437078998229,0.6192,0.8997268699729021,0.10027313002709794,0.8440954449653748,0.15590455503462514,0.8442350332594235,0.42211751662971175,36.2262,34.409138655462186,37.343669250645995,0.8292801556420234,0.37357115801566604,-2.9345305951838085,0.039869544193742446,0.03099725937058484,0.02396250434556546,0.08393386424337179,2.7790410523208373,0.9403821895826796
454,4024,3797,6203,5976,2030,3946,524,267,257,5.236641221374046,6.622568093385214,3.902621722846442,0.8726275493791418,0.9575904624589529,0.8982388408283882,0.8922114120431238,0.9689167218642741,0.9129946323804768,0.8522653951728437,0.944950676020751,0.8819286780477403,-0.615479222380635,-0.385474264070768,-0.7562705857052465,0.6203,0.8998906260052757,0.10010937399472432,0.8441152501662056,0.1558847498337944,0.859392575928009,0.41929133858267714,36.4349,34.745061890966554,37.4692890536837,0.8301158301158301,0.3707963216344785,-2.724227162717149,0.0399460168702801,0.031065954332736512,0.02396604584352313,0.10151119669851438,2.7791171612407943,0.9404849789023886
455,3937,3756,6244,6063,2090,3973,503,262,241,6.288270377733598,8.195020746887966,4.534351145038168,0.8726332618610944,0.9576222872562806,0.8982210972870842,0.8921719793993937,0.9689436518230292,0.912940164750611,0.8523156126611549,0.9449851202445105,0.8819467033654448,-0.6181259996752396,-0.39025964123804735,-0.7551961537896046,0.6244,0.8999406477416733,0.1000593522583267,0.8441174426127827,0.15588255738721735,0.8627562642369021,0.428246013667426,36.5773,35.30644302449414,37.34176809737348,0.8567164179104477,0.36493651255155724,-2.0353250728793384,0.03985636673823889,0.030993461385166232,0.023958531578518683,0.07984781471149471,2.7800212766939305,0.9421024878842519
456,6695,3760,6240,3305,1163,2142,518,244,274,7.017374517374518,9.02919708029197,4.758196721311475,0.8726118046038915,0.9576426441603073,0.8981786509930322,0.8921856854395748,0.9689382958588387,0.9129551457143502,0.8522663012745226,0.9450392290522207,0.8818503828980518,-0.6189369685177438,-0.38857861678519046,-0.7577426419976157,0.624,0.8999610743479953,0.10003892565200467,0.844078768456358,0.15592123154364204,0.8690930437334898,0.421191664220722,38.0359,36.579787234042556,38.91330128205128,0.8509036144578314,0.3691640252124252,-2.3335140480087233,0.03991938416505214,0.03110476281629837,0.02389906680661802,0.033960720130932875,2.781159036205102,0.9426034023908402
457,4611,3837,6163,5389,1849,3540,600,272,328,16.52166666666667,21.009146341463413,11.110294117647058,0.8727948250477046,0.9573895675951536,0.8984821697817564,0.8922516770471451,0.9686943637906107,0.9131776658894558,0.8525854969442157,0.9447791432303468,0.8822438514388131,-0.5905057062288845,-0.3540189707958752,-0.7377391321345244,0.6163,0.8989353503032365,0.10106464969676353,0.8436245927170094,0.1563754072829906,0.5204308428791247,0.3696358351855018,35.4757,33.852228303362004,36.48645140353724,0.4836293007769145,0.38372016133864917,-2.634223100175234,0.03966618010292944,0.030933814450642694,0.02391522056026385,0.0925086957648803,2.786180499382828,0.9449716247888027
458,4424,3845,6155,5576,1922,3654,717,362,355,6.032078103207811,7.890140845070422,4.209944751381215,0.8729282938142692,0.9574266436529107,0.8985903379536632,0.8923244816296835,0.968695320962232,0.9132562027986938,0.8527833849674543,0.9448560654344593,0.8823843063340112,-0.5947730729706423,-0.3577089655249583,-0.7428659231946317,0.6155,0.8988795577536086,0.1011204422463914,0.8436411195950311,0.15635888040496893,0.7988668555240793,0.40535668297707955,35.6178,33.96540962288687,36.65004061738424,0.7766475011057055,0.38515695766967345,-2.6846309944973754,0.03954109666222916,0.03087189646468258,0.023839255527772663,0.09379372707019251,2.789213875404899,0.9470529521825124
459,4312,3843,6157,5688,1942,3746,624,316,308,5.644230769230769,7.064935064935065,4.2594936708860756,0.8730353919716273,0.9574116705034531,0.8987122497753924,0.8924283390827817,0.9686932795539475,0.913367859419917,0.8528946603978611,0.9448260345945659,0.8825158227848101,-0.5992189370940145,-0.36425321568801167,-0.7458769308187616,0.6157,0.8987692502559664,0.10123074974403361,0.8436652276253708,0.15633477237462926,0.8218345228654507,0.4113137721385144,35.7549,34.22040072859745,36.712684749066106,0.7967889908256881,0.38162371513074994,-2.4922840204686594,0.03953367868492064,0.03085203663510694,0.02386724495938153,0.10307881405419328,2.7905199360829083,0.9480904830718413
460,4198,3798,6202,5802,2018,3784,590,328,262,5.977966101694915,7.4541984732824424,4.798780487804878,0.8730875265694383,0.9574522483646273,0.898739734366677,0.892493211782075,0.9687174879409818,0.9134161975363692,0.8529219281399865,0.9448777333491692,0.8825124488487897,-0.6053848843919136,-0.3777052879579246,-0.7448120219695161,0.6202,0.8988204221646989,0.10117957783530104,0.8437033061851548,0.1562966938148452,0.8345013477088948,0.41509433962264153,35.903,34.74012638230648,36.61512415349887,0.8177570093457944,0.36710673401159155,-1.8749977711923904,0.039571283642088506,0.030903748687579502,0.023839754591812534,0.07879348573452749,2.7919261398899744,0.9482040502775407
461,4117,3802,6198,5883,1996,3887,538,270,268,7.395910780669145,8.66044776119403,6.140740740740741,0.8730155399095516,0.9574142595068561,0.898688365739903,0.8924008277651371,0.9686479348197757,0.9133683180645735,0.8528728992158499,0.9448772271495118,0.8824613796408952,-0.6053046082605809,-0.3753524356475696,-0.7463627173723376,0.6198,0.8987807309318699,0.10121926906813007,0.8436513016379338,0.15634869836206625,0.8454146073585942,0.413783635365184,35.9303,34.707259337190955,36.68054211035818,0.8172897196261683,0.371010281724768,-1.9732827731672273,0.03952792854928722,0.03090693842367831,0.023770707670263902,0.1021509373558761,2.793078330881668,0.9476633933403056
462,4036,3777,6223,5964,2060,3904,540,288,252,7.688888888888889,9.920634920634921,5.736111111111111,0.8730551515595408,0.9573759511804871,0.8987459683522933,0.8924828315386432,0.9686445560036211,0.9134450148009358,0.852863041321256,0.9447959049744061,0.882492123233091,-0.607146783981411,-0.37661556619101816,-0.7470658599245757,0.6223,0.8986115325458027,0.10138846745419731,0.8435802998754879,0.15641970012451215,0.8520494104435711,0.4258843346434587,35.9443,34.85808842997088,36.60356741121645,0.8470530930345835,0.3704502937335576,-1.7454789812455758,0.03961979021738715,0.030952891567844754,0.023848651029214962,0.08194374545800631,2.795072384842716,0.9481598765656203
463,6346,3764,6236,3654,1278,2376,547,288,259,6.539305301645339,7.324324324324325,5.833333333333333,0.8730209240817348,0.9573660189731729,0.8987141157005603,0.8924722378588609,0.968593936836182,0.9134660033167495,0.8528003574924459,0.9448298429319372,0.882403276083369,-0.6072854101542221,-0.3799436086818355,-0.7445071132879719,0.6236,0.898598279540724,0.10140172045927603,0.8435467127125142,0.15645328728748573,0.8577177349813164,0.41534923828686404,37.237,36.05844845908608,37.948364336112896,0.8378773125608568,0.3645635046061364,-1.8899158770268158,0.039671880366415,0.03106272723338055,0.023764093904244832,0.04148105784587658,2.796388761512283,0.9478321677645934
464,4638,3823,6177,5362,1842,3520,624,298,326,15.60897435897436,20.380368098159508,10.389261744966444,0.873261334151427,0.9572456662904927,0.8989905424893002,0.8925134944848627,0.9684354504962649,0.9136016234160114,0.8532561443688106,0.9447533281127642,0.8828328902114789,-0.5819581927838213,-0.3495320106626657,-0.725808815132725,0.6177,0.8978249452726488,0.1021750547273512,0.8431859897980938,0.15681401020190622,0.5467128027681661,0.3815334183208887,34.8381,33.54172116139158,35.640440343208674,0.512130177514793,0.3762768044700593,-2.0987191818170956,0.03925735011605214,0.03076873320453244,0.023682122383500648,0.08803535734205226,2.8018510628634523,0.9500171167555512
465,4476,3815,6185,5524,1917,3607,703,360,343,5.48221906116643,7.081632653061225,3.9583333333333335,0.8733291886851103,0.9573049723824796,0.8990196813820243,0.8925917265638502,0.9684828437652868,0.9136478008152861,0.8533124861341475,0.944825164822304,0.8828432563791009,-0.5885558216216732,-0.35984204788550633,-0.7296298793101902,0.6185,0.8978914102165578,0.10210858978344213,0.8432235001554244,0.1567764998445757,0.7868434472208057,0.41611422743498216,35.0519,33.8867627785059,35.77057396928052,0.7699652777777778,0.36978783142468385,-1.8838111907746224,0.039279240429702766,0.03080454443618519,0.023657678942982763,0.08069495492307421,2.8035046150684755,0.9508716983993482
466,4357,3797,6203,5643,1957,3686,621,318,303,6.304347826086956,6.577557755775578,6.044025157232705,0.8734772078227235,0.9573346234399305,0.8991544921200967,0.8927250433214093,0.9685047596935221,0.9137677984665936,0.853475147430497,0.9448635197138191,0.8829941860465116,-0.5938901902676623,-0.3699184284243968,-0.7309884942687713,0.6203,0.8978470468547467,0.10215295314525333,0.8432821561549465,0.15671784384505347,0.8091145833333333,0.41380208333333335,35.201,34.03845140900711,35.91262292439142,0.7932098765432098,0.3610700658443745,-1.8741715153843117,0.03924989589091232,0.03077361242008203,0.02364123997970302,0.07882169888061252,2.806557982298828,0.9510572527157731
467,4254,3785,6215,5746,2035,3711,584,293,291,6.866438356164384,7.883161512027492,5.856655290102389,0.8734508945810272,0.9572666271835294,0.8991764355027414,0.8926586780366561,0.9684233676339519,0.9137624097596138,0.853492351786333,0.944811991213335,0.883047715662476,-0.5965229895132217,-0.36850471548431285,-0.7353885031414472,0.6215,0.8977423091775003,0.10225769082249968,0.843264255373922,0.156735744626078,0.8229665071770335,0.4144072301967039,35.3477,34.14214002642008,36.08189863234111,0.8127812781278128,0.36688378765713436,-1.9397586059210283,0.039166326250323125,0.030714694097137785,0.023611376420616836,0.05945516822873875,2.8086841481297435,0.9515123218091602
468,4155,3780,6220,5845,2015,3830,575,296,279,6.655652173913044,8.770609318996415,4.662162162162162,0.8734753593429158,0.9572994033848776,0.8991702834531304,0.8926866122695678,0.9684719513461738,0.9137540558785741,0.8535119857636344,0.9448245647944129,0.8830400905620386,-0.5949263302986254,-0.36652564283477346,-0.7337293204293908,0.622,0.8977361396303901,0.10226386036960985,0.8432238193018481,0.15677618069815194,0.8292882465230433,0.4090537223888737,35.4749,34.3542328042328,36.155948553054664,0.8047790802524797,0.3672036775946173,-1.801715748821863,0.039174626505933396,0.030713965316535474,0.023647386551760907,0.08268684394086323,2.8103403781560825,0.9527806734097386
469,4079,3786,6214,5921,2073,3848,571,283,288,5.712784588441331,7.972222222222222,3.4134275618374557,0.873614814890644,0.957360929865558,0.8992742179170682,0.8928409992667222,0.9685436178291185,0.9138675988449095,0.8536391909662068,0.9448748089053327,0.883133412581199,-0.5983718349844768,-0.3722225175000226,-0.736157692080734,0.6214,0.8977637418040548,0.10223625819594515,0.8432930168755854,0.15670698312441458,0.8402797202797203,0.4193006993006993,35.6637,34.489963021658745,36.37882201480528,0.8327775131014769,0.3639351745807114,-1.8888589931465347,0.03920180830051545,0.030734186263710495,0.023668808923785756,0.07170328030820439,2.8126006652388456,0.9550972907038717
470,6041,3777,6223,3959,1408,2551,539,270,269,7.343228200371057,8.297397769516728,6.392592592592592,0.8736256444285642,0.9573463445345085,0.8992818028284345,0.8927802209911544,0.9684856831353647,0.91383492517272,0.8537263105310812,0.9449113457005227,0.8831890409646633,-0.5994420976975185,-0.3711942866618984,-0.7379752782023455,0.6223,0.8976417742841101,0.10235822571588996,0.843198407431984,0.15680159256801593,0.8506659110229526,0.4151317653726268,36.7553,35.44876886417792,37.5482886067813,0.8317399617590823,0.36678099154044713,-2.099519742603377,0.03905391046007323,0.030645884208056695,0.02357433743484194,0.03714826977616109,2.813068907237991,0.9537580956270613
471,4707,3832,6168,5293,1837,3456,622,308,314,16.680064308681672,21.162420382165607,12.11038961038961,0.8737915453971872,0.9571228476901157,0.8995551419687238,0.8928703398547903,0.9683665995238967,0.9139832568187956,0.8539745438325329,0.9445693841042678,0.8835897252005116,-0.5763243676016937,-0.34624704940239576,-0.7192647507631252,0.6168,0.8967292858160503,0.10327071418394969,0.8427940488063013,0.15720595119369873,0.5811619378498359,0.3958695232580583,34.218,32.9044885177453,35.034046692607006,0.5507201001878522,0.3730177013607295,-2.1295581748617067,0.038895796022257345,0.030393531618283953,0.02379721541962887,0.0809271504350016,2.817400582527624,0.9559438102841278
472,4505,3852,6148,5495,1915,3580,690,331,359,6.540579710144928,9.710306406685238,3.102719033232628,0.8739136607477868,0.9570817516228199,0.899712705432582,0.8930739981286456,0.9684306569343065,0.9141528325043602,0.8540202563042579,0.9444126147460626,0.8837328440716736,-0.5809857630926848,-0.3513093102093914,-0.724888446324052,0.6148,0.8965632637332549,0.10343673626674509,0.8428217947287828,0.1571782052712172,0.766541822721598,0.417478152309613,34.4137,33.13681204569055,35.213728041639555,0.7471215351812367,0.37357913611466065,-2.076915995949008,0.0390537418243877,0.030419988432686562,0.024018042188243882,0.08515884742634272,2.8204087824023816,0.9589738995372314
